Sample	posterior	ESS(posterior)	likelihood	prior
5422000	-7141.016659721819	4612.9	-7135.860811369447	-5.1558483523724945
5423000	-7143.2169362908335	4614.7	-7137.638930999288	-5.578005291545476
5424000	-7142.119601595759	4615.4	-7137.868199558487	-4.251402037272491
5425000	-7146.062928669677	4616.1	-7141.799427654327	-4.263501015350074
5426000	-7141.171843921762	4619.5	-7137.457084861719	-3.7147590600435647
5427000	-7140.81358521631	4622.6	-7136.628842208348	-4.1847430079615116
5428000	-7144.541921123664	4627.2	-7140.69040763768	-3.8515134859836864
5429000	-7144.656301079827	4629.8	-7139.505928194504	-5.150372885323405
5430000	-7140.580851070002	4635.5	-7136.149156709291	-4.431694360710606
5431000	-7141.2886831114865	4636.5	-7137.029070332241	-4.2596127792454554
5432000	-7142.761257864682	4637.8	-7138.51633689199	-4.244920972692143
5433000	-7140.615841071192	4637.6	-7136.505328469734	-4.110512601457703
5434000	-7140.687764603481	4636.7	-7136.577944934004	-4.109819669476565
5435000	-7141.418961424138	4635.2	-7137.199110791021	-4.219850633117338
5436000	-7145.289773098963	4641.0	-7140.592256929306	-4.697516169657599
5437000	-7143.330383351137	4641.2	-7139.012412110805	-4.317971240332902
5438000	-7145.580740358455	4636.3	-7141.558081550392	-4.022658808063346
5439000	-7142.0302290512955	4638.6	-7138.118964343814	-3.911264707482073
5440000	-7146.949261096642	4633.7	-7140.040347930379	-6.908913166263534
5441000	-7142.720681207612	4634.3	-7138.304124926561	-4.416556281051094
5442000	-7141.03709666352	4639.2	-7137.108580547177	-3.928516116343427
5443000	-7140.75324370871	4638.8	-7136.794500434758	-3.9587432739516237
5444000	-7143.477676823912	4641.5	-7139.515673656681	-3.9620031672305234
5445000	-7141.017846201043	4641.7	-7136.317190253287	-4.700655947756114
5446000	-7145.242849532883	4643.7	-7140.197352596198	-5.045496936685364
5447000	-7146.4303427897685	4642.4	-7142.08064688224	-4.34969590752789
5448000	-7141.2129073568385	4648.5	-7137.4422376061175	-3.770669750720767
5449000	-7143.261493983975	4647.4	-7139.091151069353	-4.170342914621981
5450000	-7139.894506011401	4647.5	-7135.855759667951	-4.03874634344981
5451000	-7153.669891623701	4662.8	-7146.293639116993	-7.376252506707937
5452000	-7144.793668295304	4653.2	-7140.308600368296	-4.4850679270087435
5453000	-7141.089840831355	4665.4	-7137.123116993382	-3.9667238379729977
5454000	-7146.143271604451	4665.0	-7140.27691188833	-5.8663597161214085
5455000	-7142.288168839741	4666.3	-7137.954399513382	-4.333769326359636
5456000	-7140.2155783221715	4671.8	-7136.375388535134	-3.840189787036982
5457000	-7140.897630503827	4670.2	-7136.688885654002	-4.20874484982466
5458000	-7141.2497268616125	4668.2	-7136.614684994628	-4.635041866984448
5459000	-7143.466378431203	4668.2	-7138.86948677072	-4.596891660483583
5460000	-7140.584659418293	4668.8	-7136.195225137023	-4.389434281270265
5461000	-7141.653251764969	4669.2	-7137.204660028859	-4.4485917361106
5462000	-7143.799995868773	4672.2	-7139.209551225271	-4.5904446435027495
5463000	-7140.211202620397	4673.6	-7136.37999332546	-3.8312092949363246
5464000	-7145.343190107093	4676.5	-7140.777261236048	-4.5659288710444415
5465000	-7145.607690666542	4676.8	-7141.3237097861465	-4.283980880395488
5466000	-7141.681900993052	4680.7	-7138.104815524301	-3.5770854687512488
5467000	-7141.092047310515	4683.5	-7137.254635679703	-3.8374116308118893
5468000	-7144.5453735168685	4687.2	-7140.619932882328	-3.9254406345410926
5469000	-7142.723688308241	4687.9	-7136.741090898669	-5.982597409572316
5470000	-7143.880911572094	4687.3	-7139.520446964325	-4.36046460776932
5471000	-7140.184193750611	4690.3	-7136.063401190236	-4.120792560374639
5472000	-7142.320377201515	4691.1	-7135.873869817682	-6.446507383833218
5473000	-7140.799213643464	4689.4	-7137.103062388644	-3.6961512548206694
5474000	-7144.580032270425	4692.7	-7139.781256868516	-4.798775401909945
5475000	-7143.048449983526	4693.6	-7138.384739074534	-4.663710908991417
5476000	-7140.083548624893	4698.2	-7136.203814431712	-3.8797341931816924
5477000	-7142.65262326593	4699.3	-7138.535971620612	-4.116651645317556
5478000	-7145.768017124524	4704.8	-7141.347840695001	-4.4201764295231625
5479000	-7140.298374782551	4706.9	-7136.351244508975	-3.947130273576195
5480000	-7145.189499098753	4706.6	-7137.670348143576	-7.519150955176561
5481000	-7141.529054802148	4707.8	-7136.082441193469	-5.446613608678255
5482000	-7140.577480444644	4710.6	-7136.347671301884	-4.229809142759847
5483000	-7141.726602532145	4710.1	-7137.601313267365	-4.1252892647801005
5484000	-7142.335524065981	4710.6	-7137.794725868134	-4.540798197846493
5485000	-7145.743825657904	4713.7	-7141.795401872076	-3.948423785828569
5486000	-7147.814227569206	4706.2	-7142.974397648624	-4.83982992058177
5487000	-7142.659195949729	4706.7	-7139.14399057059	-3.5152053791385813
5488000	-7143.826918881074	4703.9	-7139.54890960617	-4.278009274903194
5489000	-7140.743593934105	4705.7	-7136.6391991328655	-4.1043948012397
5490000	-7141.87617043246	4706.4	-7137.918343767274	-3.9578266651862783
5491000	-7142.9116150828495	4707.9	-7138.754974531987	-4.15664055086303
5492000	-7141.304270631329	4708.6	-7137.100304588762	-4.203966042567341
5493000	-7143.089543100837	4709.8	-7138.999221071584	-4.090322029253306
5494000	-7141.673910054178	4710.4	-7137.884961266628	-3.7889487875501113
5495000	-7143.51149899606	4711.6	-7137.375106181509	-6.136392814551051
5496000	-7142.661144832882	4712.5	-7138.710846534489	-3.9502982983935224
5497000	-7141.8843975249165	4713.9	-7137.491953071096	-4.392444453820895
5498000	-7143.36025113797	4715.1	-7138.119454404657	-5.240796733314238
5499000	-7142.823350362641	4715.0	-7137.711595758389	-5.111754604251754
5500000	-7144.090812730223	4715.1	-7138.881351911345	-5.209460818878366
5501000	-7141.970442493452	4716.7	-7136.363796611025	-5.606645882427143
5502000	-7141.267164840607	4718.3	-7136.696307086008	-4.5708577545984745
5503000	-7141.975971531194	4718.7	-7137.433728592963	-4.542242938230643
5504000	-7141.890572135067	4718.9	-7137.897903394824	-3.9926687402424528
5505000	-7143.452369967029	4720.5	-7139.268368767883	-4.184001199145801
5506000	-7147.131948797707	4721.2	-7142.557477862009	-4.574470935697732
5507000	-7142.842995604304	4721.3	-7137.8734807798555	-4.969514824447931
5508000	-7143.398189084129	4720.0	-7139.115353947449	-4.282835136679891
5509000	-7140.067946238589	4721.3	-7136.2113057513525	-3.856640487236599
5510000	-7142.494589317691	4722.2	-7138.884634668731	-3.6099546489596976
5511000	-7140.308373842753	4719.9	-7136.301100665899	-4.0072731768543814
5512000	-7143.22268129884	4721.8	-7138.33215054358	-4.890530755260184
5513000	-7143.238690863382	4723.3	-7139.232394092136	-4.006296771245365
5514000	-7140.965287461846	4725.5	-7136.194650850075	-4.770636611770922
5515000	-7143.984547138574	4727.3	-7139.268259404771	-4.716287733803456
5516000	-7140.445749841471	4728.0	-7136.31773397505	-4.128015866421628
5517000	-7142.586660827991	4729.0	-7137.871832706664	-4.714828121327708
5518000	-7144.423733349261	4732.2	-7140.54876691636	-3.874966432900387
5519000	-7142.303584534452	4731.9	-7138.091497856689	-4.212086677762912
5520000	-7141.207274330666	4734.1	-7136.305541090102	-4.901733240563779
5521000	-7141.1701090721335	4733.8	-7137.494966844663	-3.6751422274700674
5522000	-7146.317122578861	4740.9	-7141.942102210325	-4.375020368535782
5523000	-7143.9300838091085	4740.0	-7138.676288924197	-5.253794884911502
5524000	-7142.0133135982205	4742.6	-7138.028036416978	-3.9852771812431693
5525000	-7142.679353898075	4743.5	-7136.568359387439	-6.110994510635797
5526000	-7141.950735602723	4744.3	-7137.579456139856	-4.371279462867283
5527000	-7142.475734623224	4745.3	-7137.77204262359	-4.703691999633491
5528000	-7146.573256895683	4748.1	-7141.676761347533	-4.896495548149798
5529000	-7143.214493255909	4745.9	-7139.070050685216	-4.144442570692153
5530000	-7142.61865478675	4746.8	-7138.715398521034	-3.9032562657159415
5531000	-7140.340838541786	4748.7	-7136.463738503275	-3.8771000385114083
5532000	-7140.773276547778	4747.4	-7135.9002639905375	-4.873012557240562
5533000	-7142.033725210012	4747.1	-7137.947902855401	-4.085822354611192
5534000	-7142.453770548266	4747.9	-7138.525134023437	-3.928636524828933
5535000	-7142.697947651133	4748.9	-7138.616084486438	-4.081863164695273
5536000	-7143.497423421841	4749.9	-7139.249247943043	-4.248175478798047
5537000	-7141.391219144612	4751.6	-7137.731392357194	-3.6598267874178436
5538000	-7142.588205725971	4752.5	-7137.911085429304	-4.677120296667455
5539000	-7144.340678904257	4758.5	-7140.366440449979	-3.9742384542783444
5540000	-7140.838392929176	4761.3	-7136.921401519557	-3.9169914096191025
5541000	-7140.4357975022585	4762.3	-7136.509509694018	-3.926287808240986
5542000	-7140.5674795556215	4758.9	-7136.517342617311	-4.050136938310245
5543000	-7141.765730257807	4757.9	-7136.463151761935	-5.302578495872749
5544000	-7142.53744518093	4758.8	-7138.299655033506	-4.237790147425073
5545000	-7144.39928731287	4760.7	-7140.953411894438	-3.445875418431976
5546000	-7141.5376088203	4762.7	-7137.4626709023105	-4.074937917989999
5547000	-7141.956784389994	4764.0	-7136.780402553834	-5.176381836159381
5548000	-7141.817242483671	4764.2	-7137.796597864305	-4.020644619365885
5549000	-7140.55428947679	4762.4	-7136.378297243367	-4.1759922334220265
5550000	-7142.525550217752	4763.3	-7138.765301336099	-3.7602488816536503
5551000	-7143.932345870179	4765.9	-7137.57775105195	-6.354594818229099
5552000	-7140.9449229996435	4768.1	-7137.066597515282	-3.8783254843610084
5553000	-7141.791846545081	4769.0	-7136.479472229109	-5.312374315972206
5554000	-7144.253818100465	4772.3	-7140.257621612712	-3.9961964877528326
5555000	-7142.534043449787	4773.3	-7138.460378148178	-4.073665301608518
5556000	-7140.711033442579	4776.0	-7137.039009261323	-3.672024181255114
5557000	-7141.9278419698785	4776.3	-7136.30954354873	-5.6182984211480385
5558000	-7145.484799308021	4781.6	-7140.620814034985	-4.863985273035393
5559000	-7141.057273441378	4778.2	-7137.475731302219	-3.581542139158813
5560000	-7140.620280654422	4780.7	-7136.624684094817	-3.9955965596045546
5561000	-7142.541735288318	4781.6	-7138.659286632352	-3.882448655965784
5562000	-7141.921501503353	4781.9	-7138.174214408834	-3.74728709451942
5563000	-7142.575435350568	4782.8	-7138.323155214388	-4.252280136179723
5564000	-7142.045302681616	4783.6	-7137.423570604525	-4.62173207709078
5565000	-7143.4554437735615	4784.8	-7138.900704219111	-4.554739554451009
5566000	-7144.781490060647	4785.4	-7140.238982814786	-4.542507245860853
5567000	-7143.857259567504	4784.0	-7139.744079690112	-4.113179877392666
5568000	-7145.335571753859	4779.5	-7141.439921126246	-3.8956506276130387
5569000	-7145.897566502688	4771.2	-7141.323796995497	-4.573769507190805
5570000	-7140.928695508479	4777.9	-7136.674056288599	-4.254639219880532
5571000	-7141.940112742868	4779.5	-7138.119790386966	-3.820322355902395
5572000	-7142.261041137816	4780.0	-7138.268202937404	-3.9928382004128666
5573000	-7142.3227313084835	4780.9	-7137.444567576513	-4.87816373197064
5574000	-7141.105381506621	4781.4	-7137.080354367666	-4.025027138955422
5575000	-7141.355073071277	4781.2	-7137.396076453472	-3.9589966178044502
5576000	-7142.206953226642	4781.6	-7137.686420942493	-4.520532284149538
5577000	-7141.650608307771	4781.7	-7137.873240630204	-3.7773676775667955
5578000	-7141.480584789081	4781.9	-7137.252886496361	-4.227698292720961
5579000	-7142.312566763813	4780.9	-7137.852504862917	-4.460061900896391
5580000	-7141.330076823221	4780.9	-7136.311290170038	-5.018786653183438
5581000	-7139.904770554098	4779.7	-7136.099735141393	-3.80503541270582
5582000	-7140.638372062516	4776.4	-7136.256496445034	-4.381875617482676
5583000	-7147.861510159204	4791.7	-7140.629523845945	-7.231986313259101
5584000	-7141.74344530489	4794.3	-7137.812463056164	-3.930982248725675
5585000	-7140.452222433168	4800.7	-7136.480715929564	-3.9715065036031083
5586000	-7143.012824069935	4802.4	-7138.354032805813	-4.658791264121761
5587000	-7141.30178307607	4802.2	-7136.667772299172	-4.634010776898174
5588000	-7141.125034521541	4802.5	-7137.042475970503	-4.082558551038488
5589000	-7140.897073282758	4796.3	-7137.237375957396	-3.6596973253623073
5590000	-7141.045496363374	4794.6	-7137.1455936789225	-3.899902684451332
5591000	-7143.769971788771	4797.8	-7138.86715022293	-4.9028215658413465
5592000	-7146.367858990309	4799.6	-7137.97251111033	-8.39534787997902
5593000	-7140.328765259948	4807.1	-7136.314608697294	-4.014156562654538
5594000	-7141.701327769213	4808.9	-7137.412913565609	-4.288414203603498
5595000	-7142.172659736016	4809.1	-7138.152845783926	-4.019813952090091
5596000	-7142.163979285879	4809.8	-7138.319100009307	-3.844879276572322
5597000	-7143.088949493593	4811.0	-7136.794951661319	-6.293997832273744
5598000	-7145.940765755482	4811.8	-7141.223014675444	-4.717751080038396
5599000	-7140.700882024953	4813.8	-7136.674953886579	-4.025928138374086
5600000	-7142.675095986972	4814.6	-7138.4977352030555	-4.177360783916895
5601000	-7142.152459898698	4815.2	-7138.265311614634	-3.8871482840639313
5602000	-7143.637513889192	4816.3	-7139.987759937444	-3.649753951747665
5603000	-7142.777702326923	4817.2	-7138.297250608171	-4.480451718751193
5604000	-7143.761260500373	4817.3	-7138.581598468552	-5.179662031820535
5605000	-7143.022498982775	4817.9	-7138.296479114003	-4.726019868771935
5606000	-7140.4197975357465	4821.0	-7136.175963868678	-4.243833667068704
5607000	-7142.860847397488	4822.2	-7138.456816014475	-4.404031383012736
5608000	-7140.617394379286	4821.1	-7136.608717072701	-4.008677306585282
5609000	-7139.958206204191	4818.7	-7136.087238638772	-3.870967565419255
5610000	-7143.279747778455	4821.5	-7138.610201248456	-4.669546529998919
5611000	-7141.489658022312	4821.3	-7137.680265438542	-3.8093925837702454
5612000	-7143.42664500817	4822.5	-7139.037892312402	-4.388752695768496
5613000	-7140.633799508125	4823.2	-7136.465189266728	-4.168610241397129
5614000	-7143.808511807427	4825.0	-7139.783732728395	-4.024779079031459
5615000	-7140.7615975135905	4825.2	-7136.750389964826	-4.011207548764105
5616000	-7142.921464912819	4826.3	-7138.6826369700875	-4.238827942731556
5617000	-7141.6934489789155	4826.6	-7137.815351297869	-3.8780976810463215
5618000	-7140.406736735174	4826.9	-7136.6573267129725	-3.7494100222008653
5619000	-7143.699555995521	4824.1	-7138.36594021659	-5.333615778931183
5620000	-7142.841449325811	4825.2	-7138.382269522299	-4.459179803511843
5621000	-7152.171614143926	4819.7	-7147.2435620093875	-4.9280521345384205
5622000	-7143.858125493483	4813.4	-7139.15377317649	-4.704352316993401
5623000	-7140.353731815837	4828.2	-7136.181779840679	-4.171951975157765
5624000	-7143.774380671414	4829.8	-7137.856862826137	-5.917517845276655
5625000	-7143.253007333617	4831.1	-7138.9983404107925	-4.254666922823853
5626000	-7148.2524731954045	4826.4	-7143.605546349817	-4.646926845587185
5627000	-7141.859903691907	4829.9	-7137.736170115951	-4.123733575955699
5628000	-7143.526319007075	4828.2	-7139.125886756641	-4.400432250433526
5629000	-7142.431977483361	4831.5	-7137.634429736167	-4.797547747194951
5630000	-7141.283127048737	4833.1	-7137.311670884994	-3.9714561637426673
5631000	-7142.346189136168	4833.9	-7138.547967945004	-3.7982211911636923
5632000	-7141.915049575915	4834.3	-7138.033070921236	-3.8819786546795605
5633000	-7142.104917029105	4835.0	-7137.961727459762	-4.143189569343304
5634000	-7140.974020539424	4835.0	-7136.796219451721	-4.177801087702001
5635000	-7141.16306027061	4834.3	-7136.975114403601	-4.1879458670095335
5636000	-7141.127553693366	4832.8	-7136.8284636345315	-4.2990900588345555
5637000	-7141.38062132186	4831.9	-7136.629757898109	-4.7508634237509
5638000	-7142.99654022488	4833.5	-7138.518067199694	-4.478473025186261
5639000	-7141.768591539975	4834.9	-7137.23786466342	-4.530726876555488
5640000	-7145.031966577373	4836.5	-7138.943543457682	-6.088423119691164
5641000	-7141.644490397888	4838.3	-7137.5947287309655	-4.049761666922826
5642000	-7143.766137691706	4838.2	-7139.878559280161	-3.8875784115446788
5643000	-7141.199164640017	4839.4	-7137.254711136819	-3.944453503198282
5644000	-7144.357044340552	4840.6	-7139.512354785817	-4.844689554735701
5645000	-7142.957358371202	4841.4	-7138.273005024743	-4.684353346458979
5646000	-7148.554471418503	4835.5	-7138.408845290686	-10.145626127817197
5647000	-7144.752242660173	4828.6	-7141.270020895223	-3.48222176494975
5648000	-7140.5472964671835	4839.0	-7136.417049317187	-4.130247149996771
5649000	-7141.284418739603	4840.6	-7137.207122616548	-4.07729612305474
5650000	-7143.085173057905	4842.5	-7138.699273385343	-4.3858996725617505
5651000	-7144.134955858007	4844.2	-7138.301934047228	-5.833021810778637
5652000	-7145.295636952427	4842.0	-7139.687076521216	-5.60856043121151
5653000	-7142.35203463928	4843.5	-7137.5613408364225	-4.790693802857437
5654000	-7140.520875288348	4847.4	-7136.27884694737	-4.242028340978179
5655000	-7140.656046125365	4846.0	-7136.425972542134	-4.230073583230258
5656000	-7144.697357547935	4851.8	-7139.836570511239	-4.860787036695549
5657000	-7141.714797120601	4852.9	-7136.858668601999	-4.856128518602007
5658000	-7143.646967703457	4853.0	-7139.102971852527	-4.543995850930932
5659000	-7141.775777749129	4851.8	-7136.339532924401	-5.436244824727182
5660000	-7144.025489518528	4852.5	-7137.959062529233	-6.066426989294579
5661000	-7140.926471206209	4854.1	-7136.951609793954	-3.974861412254559
5662000	-7145.229944325678	4855.5	-7140.982765300031	-4.247179025646414
5663000	-7141.832955795474	4856.9	-7138.076824526293	-3.7561312691804165
5664000	-7140.933092095902	4859.6	-7136.975119928738	-3.957972167163349
5665000	-7143.494327972415	4861.9	-7138.936608311091	-4.55771966132388
5666000	-7143.266042985413	4863.1	-7138.9733153099205	-4.292727675492966
5667000	-7145.489014570766	4861.5	-7141.223902692623	-4.265111878142988
5668000	-7142.134374246158	4863.3	-7137.612945593011	-4.521428653146509
5669000	-7143.485562764678	4862.0	-7139.432692568075	-4.05287019660289
5670000	-7140.604123821167	4863.5	-7136.487920237345	-4.1162035838226085
5671000	-7141.758632537621	4864.0	-7137.569473771219	-4.189158766401919
5672000	-7142.7782955858265	4865.3	-7139.10923379101	-3.6690617948158994
5673000	-7143.026115613655	4866.4	-7138.670923714477	-4.355191899177836
5674000	-7146.036397543881	4866.2	-7141.617666770622	-4.418730773259483
5675000	-7143.0111965133565	4866.1	-7138.1220324774795	-4.889164035877279
5676000	-7141.669322363646	4869.1	-7136.828596249142	-4.840726114503782
5677000	-7142.283634991113	4870.0	-7137.841918991034	-4.4417160000794285
5678000	-7144.730948677997	4872.5	-7136.750434212807	-7.980514465190244
5679000	-7141.981128503696	4873.0	-7137.836389269802	-4.144739233894118
5680000	-7142.861333833933	4873.7	-7138.247339357737	-4.613994476196044
5681000	-7142.09575793766	4874.6	-7137.358265504916	-4.737492432744041
5682000	-7142.523534927847	4875.5	-7138.233331342286	-4.290203585561295
5683000	-7141.477491677735	4876.2	-7137.635116236557	-3.842375441177632
5684000	-7145.166197975615	4878.9	-7140.925272457968	-4.240925517646967
5685000	-7142.095405116173	4880.3	-7137.928561902697	-4.1668432134766835
5686000	-7144.117996285138	4879.4	-7139.388162040187	-4.729834244951396
5687000	-7144.984682843901	4878.9	-7139.637858268926	-5.346824574975681
5688000	-7141.3413847624815	4882.7	-7137.193168368854	-4.14821639362827
5689000	-7141.98474125886	4882.3	-7137.036830042927	-4.947911215932123
5690000	-7141.340259023861	4882.0	-7137.483242362662	-3.8570166611993137
5691000	-7141.16711154788	4881.5	-7136.574624353266	-4.592487194614427
5692000	-7141.738971006528	4881.2	-7138.121948494189	-3.617022512338662
5693000	-7140.086494940625	4879.1	-7136.228206110189	-3.8582888304359626
5694000	-7142.293705250707	4879.5	-7138.170190328492	-4.123514922214342
5695000	-7141.776650722874	4879.2	-7136.9724317456985	-4.804218977175495
5696000	-7141.363697424998	4879.5	-7137.087755846786	-4.275941578211041
5697000	-7141.390303156889	4879.1	-7137.195917293802	-4.194385863086617
5698000	-7142.409869375588	4879.8	-7136.644406303611	-5.765463071977116
5699000	-7143.0354890626795	4880.4	-7138.0053347500425	-5.030154312636928
5700000	-7142.401302814766	4881.4	-7138.219098179523	-4.182204635242645
5701000	-7143.301914870083	4882.2	-7137.828327087993	-5.473587782090722
5702000	-7143.909722392401	4882.8	-7138.395940974791	-5.513781417609264
5703000	-7139.890175098591	4887.0	-7136.111112768036	-3.7790623305547553
5704000	-7142.397248600959	4887.8	-7137.991033654293	-4.406214946666423
5705000	-7141.016479444417	4886.3	-7137.067122025517	-3.949357418899692
5706000	-7142.854829867996	4887.5	-7138.9248925496795	-3.9299373183167274
5707000	-7142.428612168104	4888.3	-7137.737609465996	-4.691002702108198
5708000	-7142.366523708508	4889.3	-7137.530243396154	-4.836280312353928
5709000	-7143.54227833228	4890.4	-7139.514847218146	-4.027431114133976
5710000	-7141.990559932493	4891.6	-7137.424918030549	-4.5656419019444865
5711000	-7140.632648581617	4893.1	-7136.4425292734195	-4.190119308197758
5712000	-7143.226279734175	4895.0	-7139.687813812938	-3.5384659212372083
5713000	-7140.697353633807	4894.6	-7136.734931636605	-3.962421997202382
5714000	-7143.2759042796015	4896.0	-7137.770353589847	-5.505550689754487
5715000	-7142.152480693797	4896.7	-7137.857158638551	-4.295322055246034
5716000	-7143.810425569658	4897.5	-7138.5684677205845	-5.241957849073678
5717000	-7142.463963890782	4898.5	-7138.683245587349	-3.780718303432945
5718000	-7140.754892576311	4900.7	-7137.01344490705	-3.741447669260724
5719000	-7140.107573521378	4896.3	-7136.12757196023	-3.9800015611478905
5720000	-7139.984106151006	4891.1	-7135.766900651963	-4.217205499043166
5721000	-7141.649223927438	4889.4	-7137.801896789119	-3.8473271383177687
5722000	-7141.529256908853	4888.3	-7137.287271277863	-4.241985630990817
5723000	-7144.462126595924	4891.4	-7139.28501820973	-5.177108386193767
5724000	-7143.346287879131	4892.0	-7138.5579435824675	-4.788344296663491
5725000	-7142.122603636277	4893.6	-7138.275752521891	-3.846851114385867
5726000	-7145.670283263613	4894.1	-7137.829793052746	-7.840490210866429
5727000	-7142.400654004599	4895.3	-7137.386786682741	-5.013867321858376
5728000	-7142.082703761171	4897.1	-7138.238568765936	-3.8441349952346893
5729000	-7143.110596852675	4897.6	-7138.5571223020925	-4.553474550583291
5730000	-7142.311216841482	4898.6	-7138.366506844817	-3.944709996664584
5731000	-7144.175630758751	4899.3	-7140.399193576355	-3.776437182396208
5732000	-7145.975074046851	4897.8	-7139.751419391078	-6.223654655772484
5733000	-7144.918265373498	4892.1	-7141.25333170615	-3.6649336673483655
5734000	-7140.59469426556	4899.6	-7136.300010658833	-4.2946836067264185
5735000	-7140.43656116949	4901.1	-7136.329150898416	-4.107410271074846
5736000	-7142.741418438056	4902.4	-7137.68377657571	-5.057641862345919
5737000	-7143.254900957633	4904.2	-7138.082794543479	-5.172106414153692
5738000	-7142.345716598454	4905.2	-7136.98302617348	-5.362690424974144
5739000	-7141.339880386448	4903.3	-7137.164737938063	-4.175142448385273
5740000	-7142.975863482587	4904.6	-7139.17989269562	-3.7959707869664205
5741000	-7141.626975149883	4905.1	-7137.833955673348	-3.793019476535381
5742000	-7139.798072541019	4905.4	-7135.956762601142	-3.8413099398764694
5743000	-7142.604566306967	4906.4	-7137.9066084692995	-4.697957837667252
5744000	-7142.811540542567	4907.7	-7139.129077982668	-3.6824625598994425
5745000	-7140.6374873360555	4909.0	-7136.900310794416	-3.7371765416387475
5746000	-7141.655104586881	4909.1	-7138.082596793513	-3.5725077933678113
5747000	-7142.3685278510175	4909.8	-7138.312046412041	-4.05648143897654
5748000	-7142.064427462054	4910.4	-7136.600282020468	-5.464145441585516
5749000	-7142.026303299364	4906.2	-7137.977045617928	-4.0492576814365595
5750000	-7141.93575043888	4906.8	-7137.314668448395	-4.62108199048431
5751000	-7141.269411522884	4906.9	-7136.386725097938	-4.88268642494615
5752000	-7143.447580162866	4908.8	-7138.1796392993265	-5.267940863539697
5753000	-7143.384565035114	4910.0	-7139.468839691832	-3.9157253432822783
5754000	-7143.011335293344	4910.5	-7138.851372398487	-4.15996289485698
5755000	-7141.96937975575	4911.9	-7137.5168928281755	-4.452486927574805
5756000	-7142.1641183345055	4912.8	-7138.159139693272	-4.004978641234043
5757000	-7142.2868426686255	4913.6	-7137.330339098066	-4.956503570559307
5758000	-7147.329694438206	4916.8	-7140.844955554199	-6.484738884006726
5759000	-7142.173399507617	4917.1	-7136.603389172024	-5.570010335593031
5760000	-7142.102129868801	4919.3	-7137.825961586745	-4.276168282056025
5761000	-7140.78803179308	4919.4	-7136.849081996559	-3.938949796521143
5762000	-7142.401298157937	4920.1	-7138.660544178436	-3.7407539795012292
5763000	-7141.408889058164	4919.8	-7137.207963575406	-4.2009254827578895
5764000	-7140.129750999491	4919.0	-7136.360225463731	-3.7695255357606574
5765000	-7142.4715911059875	4919.8	-7138.7641428613315	-3.7074482446560726
5766000	-7141.091627258006	4918.6	-7137.163911563052	-3.9277156949533847
5767000	-7142.297509210783	4919.3	-7137.13355817229	-5.163951038493108
5768000	-7142.557791769751	4920.3	-7138.033603800697	-4.524187969054082
5769000	-7140.552995890711	4916.2	-7135.770094894378	-4.782900996332888
5770000	-7143.469906146703	4918.2	-7139.381659192271	-4.088246954431094
5771000	-7140.236925475246	4917.7	-7136.220056292742	-4.016869182503962
5772000	-7141.138939221502	4917.5	-7137.332867166187	-3.8060720553157195
5773000	-7142.556533555808	4918.5	-7137.79063039009	-4.765903165717969
5774000	-7141.824952039022	4918.8	-7137.4793371661035	-4.345614872918266
5775000	-7143.436568646416	4920.2	-7139.092586567195	-4.3439820792208295
5776000	-7142.787019697534	4921.1	-7138.2558131407895	-4.53120655674421
5777000	-7143.58448810782	4921.4	-7138.7174235373	-4.8670645705200695
5778000	-7140.797691245986	4923.7	-7136.372940120826	-4.424751125160825
5779000	-7140.918310429724	4923.3	-7136.6718205870975	-4.2464898426272795
5780000	-7144.216709578867	4927.5	-7140.69891690085	-3.5177926780172664
5781000	-7140.539443586347	4928.5	-7136.766945842563	-3.77249774378509
5782000	-7141.625318304989	4929.3	-7137.380892672338	-4.244425632651845
5783000	-7141.028657560726	4927.6	-7136.804425495679	-4.224232065046525
5784000	-7140.525161438582	4925.8	-7136.540214057522	-3.984947381059583
5785000	-7142.106194827991	4925.8	-7137.826693995469	-4.279500832522177
5786000	-7142.402682339754	4926.5	-7137.65801059224	-4.744671747514363
5787000	-7144.94657101743	4928.4	-7141.192045970977	-3.754525046452885
5788000	-7140.705260254324	4931.8	-7136.827262475582	-3.8779977787420834
5789000	-7143.211677114872	4932.2	-7138.978297334064	-4.233379780808121
5790000	-7141.4197657780505	4932.4	-7137.378149217089	-4.041616560961498
5791000	-7140.917785316052	4932.9	-7136.143594407297	-4.774190908754518
5792000	-7143.080851480251	4934.7	-7138.396580810221	-4.68427067003015
5793000	-7146.415504368949	4938.3	-7141.953471649921	-4.462032719027872
5794000	-7144.108530931907	4935.5	-7138.736062679752	-5.372468252154822
5795000	-7143.125446618672	4934.7	-7138.219287677497	-4.906158941175347
5796000	-7141.2445680764	4937.2	-7137.447084397496	-3.7974836789044746
5797000	-7140.965402289565	4937.5	-7137.310248137805	-3.655154151760011
5798000	-7143.806623504603	4940.6	-7137.561704201887	-6.244919302715939
5799000	-7140.746683203866	4940.4	-7136.938047907754	-3.808635296112318
5800000	-7142.991669639622	4941.5	-7138.9476724713195	-4.043997168303102
5801000	-7143.213508796029	4943.0	-7139.362066320088	-3.8514424759404338
5802000	-7142.180174552307	4944.2	-7137.708379645461	-4.471794906846651
5803000	-7140.705247965682	4945.5	-7136.76378721051	-3.9414607551721415
5804000	-7142.06250502117	4945.8	-7138.185998009398	-3.876507011772821
